107.29 806.3018607649021 49.35 16.338436894932162
107.3 731.0402136849079 49.365 14.808877011747349
107.31 1155.5474875881043 50.845 22.726865721075903
107.32 280.0717987485066 29.675 9.437971314187248
107.33 310.6638535292263 32.075 9.685544926865978
107.34 958.8682030436275 44.83 21.388985122543556
107.35 1077.0744257055974 50.605 21.28395268660404
107.36 475.0773756827114 56.96 8.340543814654344
107.37 846.0067194887233 18.65 45.36229058920769
107.38 1034.2065220525503 52.335 19.761278724611643
107.39 570.2124171734813 23.89 23.868246846943546
107.4 530.661320365031 20.435 25.96825644066704
107.41 573.9511658553137 21.705 26.443269562557646
107.42 1050.9861411015368 20.52 51.21764820182928
107.43 991.6945114603133 21.365 46.41678031642
107.44 865.832162133091 21.265 40.71630200484792
107.45 163.03315130167812 33.92 4.806401866205133
107.46 1854.457973479227 50.035 37.06321521893129
107.47 1530.9684663476107 47.145 32.47361260680052
107.48 4687.791794484042 64.795 72.34804837539998
107.49 1730.6537552059408 38.355 45.12198553528721
107.5 1137.4655107437038 38.82 29.301017793500872
107.51 610.7218107493275 30.555 19.987622672208392
107.52 894.0284233383692 35.4 25.255040207298567
107.53 1646.7472329590403 32.325 50.94345654939026
107.54 154.1890477118466 24.405 6.317928609377037
107.55 832.4152687322289 47.175 17.64526271822425
107.56 565.1052667853952 24.57 22.99980735797294
107.57 909.048450367695 15.205 59.7861526055702
107.58 1096.6856555467816 31.32 35.015506243511545
107.59 2006.2356215000166 35.06 57.22292132059374
107.6 2757.529166744352 28.675 96.1649229902128
107.61 92.15005825425649 35.395 2.603476712932801
107.62 604.8306919467726 31.41 19.25599146599085
107.63 1800.9682217419645 42.995 41.88785258150865
107.64 666.4802049826282 31.135 21.406141158908884
107.65 896.7762513444495 25.22 35.55813843554518
107.66 1081.1380587957783 61.19 17.66854157208332
107.67 1087.986480136567 53.84 20.207772662269075
107.68 1738.843067432599 45.875 37.90393607482505
107.69 1194.5834101028017 29.58 40.384834689073756
107.7 2399.109843394858 41.26 58.1461425931861
107.71 2712.3240894520704 32.74 82.84435215186531
107.72 546.0945687770037 53.59 10.190232669845189
107.73 47262.1594100293 670.17 70.52264262803364
107.74 31233.528991953972 804.91 38.803753204648935
107.75 46375.35280337778 951.475 48.74048482974096
107.76 45119.600092203604 1001.63 45.04617482723521
107.77 55832.33597878621 1278.175 43.68129245117938
107.78 66041.45716269493 1310.58 50.391015552423305
107.79 66502.065883632 1415.685 46.97518578188793
107.8 75373.34362440668 1536.13 49.067034446568115
107.81 73769.51517818212 1502.835 49.086902539654794
107.82 59521.41426120718 1477.89 40.27459030185411
107.83 60129.907251343815 1181.49 50.893284963346126
107.84 53871.65127821618 973.67 55.32844934959091
107.85 30046.086720095424 594.99 50.49847345349573
107.86 32234.014012656997 627.185 51.39474638688266
107.87 30709.55399131919 533.98 57.51068203175997
107.88 18800.13826614589 398.865 47.13408864188607
107.89 19585.999707712137 304.4 64.34296881639993
107.9 10680.147610432405 184.62 57.84935332267579
107.91 8609.164811414072 189.72 45.37826697983382
107.92 2370.20129878193 109.85 21.5767073170863
107.93 7333.793385287314 95.87 76.49727115142707
107.94 6399.757446591903 106.115 60.309639981076224
107.95 2606.6807619245387 81.215 32.09605075324187
107.96 4692.602887290232 66.185 70.90130523971038
107.97 2517.8759641143947 67.53 37.285294892853464
107.98 3708.1026132438697 60.7 61.08900516052503
107.99 3202.9606705842684 61.145 52.38303492655603
108.0 2089.155236761832 60.43 34.57149158963813
108.01 2373.603673566975 62.525 37.962473787556576
108.02 1461.6170845027766 55.2 26.47857037142711
108.03 2965.21721530706 57.115 51.91661061554863
108.04 633.694783476492 41.71 15.192874214252985
108.05 530.3227810267788 37.645 14.087469279500032
108.06 2031.7854116995497 42.54 47.761763321569106
108.07 633.486927135525 27.925 22.68529730118263
108.08 1860.8878466184822 62.545 29.752783541745657
108.09 2267.2842967616907 30.16 75.17520877857065
108.1 1455.4433782645006 41.16 35.36062629408408
108.11 1502.6748254116371 42.435 35.411213041395946
108.12 1867.0256325933146 76.405 24.43590907130835
108.13 1016.9245546281951 52.375 19.41622061342616
108.14 1999.4576196762246 21.37 93.5637632043156
108.15 1436.0499626917338 27.095 53.00055223073385
108.16 782.7923737927574 34.73 22.53937154600511
108.17 652.3156653093145 41.39 15.760223853812864
108.18 685.6821918758646 28.885 23.738348342595277
108.19 282.68506608912924 30.465 9.279010867852593
108.2 1236.7757290994741 19.15 64.58358898691772
108.21 1135.0531163770693 68.515 16.566490788543664
108.22 1009.3035471978892 52.05 19.391038370756757
108.23 1344.4996490510991 52.155 25.7789214658441
108.24 818.8553156311218 42.25 19.381190902511758
108.25 938.810643432705 35.545 26.41189037650035
108.26 107.89815767725824 23.665 4.559398169332696
108.27 3231.514539815729 40.95 78.91366397596408
108.28 3377.2937197381616 33.565 100.61950602526923
108.29 4612.81430304761 37.505 122.99198248360511
108.3 3200.679959466855 47.195 67.8182002217789
108.31 1516.0000237025188 29.495 51.39854292939545
108.32 3863.0727071350316 35.69 108.23963875413371
108.33 629.9575678208394 23.725 26.55247914945582
108.34 2273.873284768948 30.535 74.46776763612078
108.35 2358.8863358724 24.475 96.3794212818141
108.36 1430.3229634227819 17.54 81.54634911190318
108.37 1293.2429225089365 16.275 79.4619307225153
108.38 728.7698851943674 20.35 35.81178797023918
108.39 1250.8079743431028 15.78 79.26539761363136
108.4 610.7714553969456 15.395 39.67336507937289
108.41 953.903766923691 38.505 24.77350388063085
108.42 1294.7523685544015 38.465 33.66053213452233
108.43 1067.0161015941242 31.835 33.51707559585752
108.44 1233.969597531508 35.71 34.555295366326185
108.45 910.0803422496085 21.72 41.900568243536306
108.46 1882.6681908638473 25.915 72.64781751355768
108.47 980.7593321186114 17.14 57.22049778988398
108.48 376.20371284677583 23.205 16.212183272862568
108.49 372.8109408663548 32.035 11.637613262567656
108.5 338.5637730892361 12.8 26.45029477259657
108.51 752.1199417108975 37.65 19.976625277845883
108.52 641.0483062891695 22.385 28.6374047929046
108.53 1472.2017957268174 28.84 51.04721899191461
108.54 1090.8985368316612 45.34 24.06040001834277
108.55 488.5014678022488 21.75 22.45983760010339
108.56 1067.6638812997383 26.335 40.54163209795854
108.57 577.7658287176154 27.02 21.382895215307748
108.58 468.8641934407256 24.815 18.894386195475544
108.59 1358.7002795547112 39.11 34.74048272960141
108.6 1274.007990065951 52.43 24.29921781548638
108.61 1189.4942582797519 38.455 30.9321091738331
108.62 320.26181063366306 18.94 16.909282504417266
108.63 874.3703175842307 48.095 18.180066900597375
108.64 796.5750252566888 30.045 26.512731744273218
108.65 1134.9693160017148 26.09 43.502081870514175
108.66 465.49178367361833 23.105 20.146798687453725
108.67 357.3321659757355 23.95 14.919923422786452
108.68 1566.7775543504033 46.66 33.5786016791771
108.69 2088.847202703942 54.86 38.07596067633872
108.7 586.8677285240739 76.11 7.710783451899538
108.71 1789.211221128086 45.425 39.388249226815326
108.72 3656.094302278816 87.34 41.860479760462745
108.73 47510.796496575625 694.795 68.38102821202747
108.74 33169.33314513303 783.985 42.30863236558484
108.75 47598.378264577885 943.69 50.43857438838801
108.76 47071.847088155795 1022.245 46.047520005630545
108.77 69952.6124838013 1414.35 49.45919502513615
108.78 70139.09696224707 1437.7 48.78562771249014
108.79 76959.59003893172 1516.475 50.74900017404291
108.8 86954.68943756592 1673.565 51.95776049186372
108.81 81085.22794244702 1647.49 49.217432544323195
108.82 76934.80834223564 1636.435 47.0136658909371
108.83 73860.09858144916 1268.48 58.22724724193456
108.84 56676.0061939173 1045.855 54.19107447391589
108.85 28614.255250797203 626.935 45.641502310123386
108.86 34248.4447429989 640.39 53.48060516716205
108.87 22291.508972706088 509.09 43.7869708159777
108.88 15828.244556658601 365.155 43.34664610003588
108.89 11089.491175952 302.7 36.63525330674595
108.9 8909.255866800486 206.46 43.152455036329
108.91 7170.136317991686 154.625 46.37113221013217
108.92 4961.9055238388155 96.64 51.34422106621291
108.93 1049.1841022859535 60.98 17.205380490094353
108.94 8173.346820666728 123.885 65.97527400949855
108.95 3926.323257344328 89.895 43.67677020239533
108.96 5452.82413701509 64.535 84.4940596112976
108.97 4093.5806531802227 54.07 75.7089079559871
108.98 2348.7121497940693 40.695 57.71500552387442
108.99 2355.701051051093 37.485 62.84383222758685
109.0 1187.043277042577 59.25 20.034485688482313
109.01 1270.8247704404512 57.2 22.217216266441454
109.02 997.5847318013247 61.685 16.17224174112547
109.03 1251.9691904246613 58.72 21.321001199330063
109.04 1252.4866267900265 30.235 41.42505793914425
109.05 2678.906768518122 44.4 60.335738029687434
109.06 1421.1967369823235 21.57 65.8876558638073
109.07 1328.1701524864234 42.81 31.024764131894962
109.08 1363.7940479202516 42.24 32.28679090720293
109.09 706.3736715353117 50.27 14.051594818685333
109.1 222.45087178957195 25.505 8.7218534322514
109.11 1725.0566418264357 37.67 45.79391138376521
109.12 1982.09094949392 46.58 42.55240338114899
109.13 3444.7369637276047 44.26 77.82957441770458
109.14 1336.885534986055 19.885 67.23085416072693
109.15 1746.964508619596 33.585 52.01621285155861
109.16 1311.6098242856242 30.01 43.70575888989084
109.17 318.64048605889707 22.925 13.899257843354288
109.18 349.24878897560035 22.525 15.504940687041081
109.19 907.0234651746512 33.32 27.221592592276444
109.2 2378.72729215622 34.1 69.75739859695659
109.21 668.9269579873213 34.305 19.499401194791467
109.22 180.77399779870083 36.23 4.989621799577722
109.23 486.38158101776276 45.91 10.594240492654384
109.24 966.9807523363644 27.99 34.54736521387511
109.25 132.90732274336446 16.01 8.301519221946561
109.26 467.4524818863721 15.64 29.888266105266755
109.27 1402.9321117245188 51.52 27.23082514993243
109.28 1012.6088600456345 37.175 27.238974042922248
109.29 900.7212047545206 31.72 28.396002671958406
109.3 1684.416108701729 53.145 31.694724032396817
109.31 379.8929358949288 22.83 16.640076035695525
109.32 359.04964223690484 40.075 8.959442101981406
109.33 757.4729646167859 39.605 19.125690307203282
109.34 321.4121429867035 38.885 8.26571024782573
109.35 609.1579902362031 22.21 27.427194517613824
109.36 534.5953664363093 22.67 23.58162181015921
109.37 736.1208020510757 38.375 19.182301030646922
109.38 1561.0444917150594 35.38 44.122229839317676
109.39 1766.3586696271311 49.775 35.486864281810774
109.4 1136.5124678126072 71.895 15.807948644726437
109.41 934.6734190390241 23.965 39.001603131192326
109.42 1129.9692012517687 12.195 92.6584010866559
109.43 613.9842238838215 36.7 16.729815364681784
109.44 997.0521115455456 25.855 38.563222260512305
109.45 638.7570106392183 26.375 24.21827528489927
109.46 1200.9109518398968 50.695 23.688942732811853
109.47 949.0382198455502 32.03 29.62966655777553
109.48 1365.8734128865397 13.95 97.91207260835411
109.49 357.8278933823296 21.835 16.387812840958535
109.5 2394.956082695056 47.67 50.240320593561066
109.51 399.7049477366567 29.595 13.505826921326465
109.52 291.3322502329084 16.29 17.884116036397078
109.53 1087.3050545599938 23.5 46.26830019404229
109.54 1324.7710980490333 65.425 20.248698479924087
109.55 62.15121139587628 28.485 2.1818926240434013
109.56 991.4377156205421 29.39 33.73384537667717
109.57 1187.9313755906935 33.78 35.16670738871206
109.58 2947.5972772336204 34.96 84.31342326183125
109.59 549.5065559351459 24.715 22.23372672203706
109.6 1623.6127847373916 32.705 49.64417626471156
109.61 1975.471476651411 69.465 28.438371505814594
109.62 1148.4545022420778 22.485 51.07647330407284
109.63 635.5377190878636 34.505 18.418713783157905
109.64 809.1243365547679 33.41 24.218028630792215
109.65 314.6418339374864 26.67 11.797594073396565
109.66 97.34413947390732 40.13 2.4257198971818417
109.67 1158.6674215296457 30.44 38.0639757401329
109.68 1288.0699250270218 21.955 58.6686369859723
109.69 1117.3077883475473 15.15 73.7496889998381
109.7 554.8033813105097 12.875 43.09152476198134
109.71 1713.280287268051 22.49 76.17964816665412
109.72 1392.7489004161741 52.765 26.39531697936462
109.73 39357.75409257591 558.855 70.42569913944746
109.74 23062.990385492278 604.285 38.16575024283621
109.75 41845.80884109034 830.08 50.4117781913675
109.76 41559.96207082768 925.37 44.91172403560487
109.77 68536.10864376317 1357.22 50.49742019994045
109.78 68268.67787664139 1373.945 49.68807184904883
109.79 75112.89958360337 1464.345 51.294537546550416
109.8 88403.53865360904 1659.865 53.259475110089696
109.81 85923.43077566562 1653.6 51.96143612461637
109.82 76023.44214231332 1654.85 45.93977831363164
109.83 71884.28831322199 1295.37 55.49324773093556
109.84 59117.50224375453 1104.68 53.515499731826885
109.85 27962.270544811898 654.675 42.71168220080482
109.86 33336.02948122719 662.54 50.3154971491943
109.87 21599.13412930968 510.005 42.35082818660539
109.88 15406.35405857365 358.94 42.921808822013844
109.89 10806.631035466748 308.325 35.049480371253544
109.9 10182.745383621683 210.495 48.3752363886158
109.91 7593.55505155218 162.435 46.74826885555564
109.92 2805.333419035448 86.185 32.55013539520158
109.93 1763.6487534791324 54.615 32.29238768615092
109.94 8558.853929394592 132.265 64.7098924839874
109.95 3940.7820501635115 103.595 38.04027269813709
109.96 2360.843129023908 65.345 36.12890242595314
109.97 2752.768475681777 57.355 47.995265899778175
109.98 2025.2298148223106 46.47 43.58144641321951
109.99 3417.2499082188 62.275 54.87354328733521
110.0 1583.5668966265764 34.1 46.43891192453303
110.01 1580.7198308372451 36.92 42.814729979340335
110.02 1336.61553838218 51.43 25.98902466230177
110.03 1492.0612784769369 23.6 63.22293552868376
110.04 948.6067431026883 35.81 26.489995618617375
110.05 497.1034651748531 28.705 17.317661214940017
110.06 827.7826002626562 29.495 28.06518393838468
110.07 1081.9722878017487 26.82 40.3419943251957
110.08 1113.0337496352024 52.56 21.176441203105068
110.09 2139.8663603365258 54.72 39.105744889190895
110.1 859.5842124201307 20.25 42.44860308247559
110.11 1020.6030871908455 18.965 53.815085008744816
110.12 810.1575055346283 27.7 29.247563376701383
110.13 777.7691594624375 40.365 19.268404792826395
110.14 962.4840917682175 45.23 21.279772093040407
110.15 1182.4156967698868 20.395 57.975763509187885
110.16 543.0777604387271 36.115 15.037457024469806
110.17 857.3808039550187 67.575 12.687840236108304
110.18 835.1603993808501 50.71 16.46934331257839
110.19 316.3052990345834 46.875 6.7478463794044465
110.2 1188.532061439408 69.955 16.98995156085209
110.21 665.9178027186474 20.33 32.75542561331272
110.22 3601.305699523141 57.91 62.187976161684354
110.23 618.5727252218151 14.035 44.07358213194265
110.24 658.6893589562552 33.29 19.786403092708177
110.25 1099.8621288181323 22.525 48.82850738371287
110.26 1298.822509116265 28.49 45.588715658696565
110.27 1437.6519137284856 29.155 49.3106470152113
110.28 330.6721188635913 43.9 7.5323945071433105
110.29 1211.6516625736488 27.05 44.79303743340661
110.3 806.1823805374366 29.335 27.48192877236873
110.31 991.5037219419812 27.895 35.54413772869623
110.32 1049.6441932632592 29.75 35.28215775674821
110.33 3951.6570091823723 44.045 89.71862888369559
110.34 3169.1422548368514 38.38 82.5727528618252
110.35 711.2746958343421 32.005 22.223861766422186
110.36 1344.8327468587206 34.88 38.55598471498625
110.37 1487.3493568600427 46.85 31.74705137374691
110.38 2586.453231750464 45.245 57.16550407228344
110.39 732.7824561104832 42.1 17.405759052505537
110.4 129.36371281255708 38.275 3.3798487998055413
110.41 2866.6584665284126 35.87 79.91799460631204
110.42 1072.1714657134917 32.335 33.158233051290914
110.43 81.11460197529144 41.29 1.9645096143204515
110.44 1449.4566842157194 44.185 32.8042703228634
110.45 570.0033051021494 35.37 16.115445436871628
110.46 1954.4872065433303 59.955 32.59923620287433
110.47 1348.2329831821396 73.93 18.236615490087104
110.48 358.53334779444623 44.015 8.14570823115861
110.49 1450.5984085199784 50.215 28.887750841779912
110.5 2175.359785766605 41.225 52.76797539761322
110.51 1835.2471070547897 58.505 31.369064303132888
110.52 2513.5143154236625 44.695 56.237035807666686
110.53 622.2009359380568 64.11 9.705208796413302
110.54 1287.7330644744393 47.68 27.00782433880955
110.55 955.0171764813538 63.755 14.979486730160046
110.56 1181.8408663330338 53.705 22.006160810595546
110.57 3225.8328155115237 65.385 49.335976378550484
110.58 1448.2077213243167 85.33 16.971847197050472
110.59 2610.5739706206505 69.325 37.65703527761486
110.6 2244.131266150134 83.25 26.95653172552713
110.61 3212.369447948323 80.375 39.967271514131546
110.62 2991.0827597681296 71.88 41.61216972409752
110.63 2433.46483255841 87.95 27.668730330396926
110.64 4100.161595413946 80.895 50.684981709795984
110.65 1686.4368911405559 77.575 21.739437849056472
110.66 567.1394817711325 71.33 7.9509250213252844
110.67 4698.862175730467 81.335 57.77171175669106
110.68 5849.081644440533 93.245 62.72809957038482
110.69 8425.174624636331 149.86 56.22030311381509
110.7 2546.1546042630553 87.7 29.032549649521723
110.71 1814.939860829013 71.085 25.531966811971767
110.72 5181.18742698851 93.8 55.23653973335299
110.73 43744.35977558783 599.295 72.99303310654658
110.74 13590.575470246386 595.265 22.831134822719942
110.75 34564.0369089079 765.315 45.163151001754706
110.76 39427.662017094226 857.745 45.96664745010956
110.77 65417.4351680021 1246.215 52.492896625383345
110.78 68829.48354089726 1317.78 52.23139184150409
110.79 74850.4646277413 1450.41 51.606417928545234
110.8 82990.88640278639 1602.885 51.77594550001179
110.81 85268.39767171556 1659.565 51.37996864944462
110.82 82928.58099487722 1756.445 47.213878598462934
110.83 71034.17474636025 1328.7 53.46140945763547
110.84 55825.70742946468 1119.865 49.850390385863186
110.85 36983.429541709265 811.945 45.549180722474134
110.86 37985.78473756873 765.68 49.61052232991423
110.87 23003.926097960797 588.715 39.074808859908096
110.88 21216.49967909071 472.48 44.90454554497695
110.89 10763.936023562392 353.805 30.423357565784517
110.9 10864.831468264161 297.665 36.50019810278051
110.91 10854.90166225311 232.7 46.64762209820847
110.92 2880.8764703105135 125.86 22.889531783811485
110.93 7962.933827832416 97.72 81.48724752182169
110.94 16910.13735653045 225.4 75.0227921762664
110.95 9795.328301903954 159.73 61.32428662057193
110.96 9409.927362709357 140.135 67.14901603960008
110.97 6294.286110003655 123.305 51.046479137128706
110.98 4159.458546620289 104.545 39.786298212447164
110.99 2233.7223999871526 109.81 20.341702941327316
111.0 5329.380372222402 99.705 53.451485604758055
111.01 1914.3547663738714 104.135 18.383394309059117
111.02 6081.411628583526 93.32 65.1672913478732
111.03 3438.98506035348 149.135 23.0595437714385
111.04 3897.867108724104 122.075 31.930101238780292
111.05 3267.946943704087 114.925 28.435474820135628
111.06 376.7246637902713 122.845 3.066666643251832
111.07 6531.565019300461 122.43 53.3493834787263
111.08 4283.072225175006 119.93 35.71310118548325
111.09 1730.5142784295276 107.47 16.102300906574186
111.1 5399.046331667401 94.18 57.32688821052666
111.11 3089.792460833529 128.38 24.067553052138408
111.12 6605.537402432911 108.75 60.740573815475045
111.13 9764.24583401804 110.91 88.03756049065043
111.14 3855.679219726409 86.835 44.402363329606835
111.15 2954.9455276870135 111.975 26.389332687537518
111.16 2934.6375169610005 90.835 32.30734317125558
111.17 9869.349153392188 160.675 61.42429844961685
111.18 5803.425071991919 188.865 30.72790126276398
111.19 5165.06902534301 148.31 34.82616833216243
111.2 10797.779655199405 134.765 80.12302641783405
111.21 9798.823245273425 127.06 77.11965406322544
111.22 5297.563075306794 129.095 41.03616000082725
111.23 6007.143152452773 109.07 55.07603513755179
111.24 4044.5827736321658 91.58 44.16447667211362
111.25 3158.5996573108478 105.555 29.923733194172208
111.26 3302.6793035306387 84.845 38.926033396554175
111.27 4239.933382548013 79.685 53.20867644535374
111.28 5235.8537902362195 100.97 51.85553917239001
111.29 872.996379396004 104.21 8.377280293599503
111.3 5593.868015619141 90.46 61.83802803028014
111.31 1065.5325129768776 108.965 9.778667581121255
111.32 6626.180542071696 125.18 52.93322049905493
111.33 5129.307446618964 113.035 45.3780461504752
111.34 10848.144501285447 151.63 71.54352371750609
111.35 6004.152266336727 91.2 65.83500292035885
111.36 3601.5360376869085 120.38 29.918059791384852
111.37 7310.061789098622 140.055 52.194222191986164
111.38 7608.63566130382 102.44 74.27406932159137
111.39 1140.21121372519 93.425 12.20456209499802
111.4 872.8333461402885 86.97 10.036027896289394
111.41 1880.3615936022352 71.21 26.405864255051753
111.42 2888.43547376844 85.02 33.97360002080028
111.43 7914.8887895942935 90.99 86.98635882618193
111.44 9262.058885012648 92.175 100.48341616504094
111.45 4318.394835865209 67.575 63.905213997265385
111.46 12433.6082093946 98.775 125.87808868027942
111.47 8133.362357110301 88.765 91.62803308860813
111.48 2667.715156345813 62.12 42.94454533718308
111.49 1922.4980997924786 64.41 29.847820211030566
111.5 2268.04519820372 50.71 44.72579763762019
111.51 3953.8064934652834 63.77 62.00104270762558
111.52 1050.3338427366018 64.145 16.37436811499886
111.53 2746.9316483712673 64.39 42.660842496835954
111.54 1602.400273628423 80.125 19.998755365097324
111.55 4265.568758289179 105.74 40.34016226867013
111.56 2938.181534358742 105.225 27.92284660830356
111.57 11369.68156016599 222.87 51.01485870761425
111.58 8262.762473286883 124.395 66.42358996170974
111.59 7614.145162508236 160.445 47.456419100054454
111.6 38154.9556998118 357.23 106.80781485264899
111.61 34336.40136035299 287.655 119.36660708262673
111.62 21280.635589972433 295.885 71.92198181716692
111.63 17702.22387107073 196.68 90.00520577115482
111.64 14337.7822436328 162.42 88.27596505130404
111.65 13354.180153837753 172.035 77.6247865483056
111.66 6766.754037348622 189.81 35.650145078492294
111.67 1065.1377421343004 102.105 10.431788278089225
111.68 4917.575591002333 81.835 60.09134955706401
111.69 16698.565016008964 141.715 117.83202212898398
111.7 9916.828656399253 94.175 105.30213598512613
111.71 5452.294862620316 58.945 92.49800428569542
111.72 3753.920685654096 56.23 66.76010467106698
111.73 32113.461293673165 522.3 61.48470475526167
111.74 32787.97754396406 633.505 51.756462133628084
111.75 46574.142922922714 835.225 55.76239088020918
111.76 49396.658988931624 1007.96 49.006566717857474
111.77 72307.9138753164 1345.04 53.75893198367067
111.78 69631.35718081062 1329.545 52.37232074191593
111.79 74137.77585260307 1467.93 50.50498038230914
111.8 79105.75521407883 1572.54 50.304447081841374
111.81 69026.55825580934 1435.0 48.102131188717316
111.82 62333.45026717647 1376.085 45.29767439306182
111.83 70322.49531951269 1218.06 57.7331948504283
111.84 47413.9649663972 965.865 49.089639821711316
111.85 23808.046855694287 507.67 46.89669835856814
111.86 20667.21918969054 493.27 41.89839071845144
111.87 15775.115627305662 384.955 40.97911607150358
111.88 11277.12695421354 212.45 53.08132244863987
111.89 1511.2127572368056 64.81 23.317586132337688
111.9 2452.960437766893 71.39 34.36000052902217
111.91 2239.8516781137514 99.145 22.591675607582346
111.92 7643.419351986463 135.7 56.32586110527976
111.93 5681.3587830682945 154.77 36.708398158999124
111.94 6265.768317009917 124.345 50.39019113764058
111.95 4578.095955823322 95.785 47.79554163828701
111.96 4883.077891796112 92.125 53.00491605748833
111.97 1968.3665168657938 64.155 30.68142026133261
111.98 2631.5683135475433 63.03 41.75104416226469
111.99 5768.094437021538 118.43 48.70467311510207
112.0 4779.9218780344145 221.78 21.552538001778405
112.01 3669.4232005775934 100.85 36.38495984707579
112.02 1598.903079109328 48.68 32.845174180553165
112.03 1988.887920506531 109.205 18.21242544303403
112.04 7013.744847019439 91.6 76.56926688885851
112.05 1234.5706950190324 63.455 19.455845796533488
112.06 1904.3955668930646 115.03 16.555642587960225
112.07 2950.934946175443 69.585 42.40763018143915
112.08 2755.3739597264207 91.51 30.1100858892626
112.09 1726.101500185408 104.2 16.565273514255356
112.1 3846.740584478887 86.08 44.687971473964765
112.11 4102.423840934803 89.28 45.95008782409053
112.12 1045.8304903497244 77.35 13.520756177759852
112.13 442.9702176796577 61.87 7.159693190232063
112.14 891.3227464086646 51.675 17.248625958561483
112.15 3348.113667421321 59.85 55.941748829094756
112.16 538.5709411346525 59.785 9.008462676836205
112.17 1605.890911288831 52.25 30.734754283039827
112.18 2114.175773703496 64.72 32.666498357594186
112.19 1925.7934715689023 67.84 28.387285842701978
112.2 1965.6846374561121 61.065 32.19003745936481
112.21 2423.413216415953 69.29 34.97493457087534
112.22 2094.4099533060553 56.665 36.96126274254046
112.23 4317.242754462292 83.235 51.86811743211741
112.24 7657.745277451723 108.52 70.5652900612949
112.25 7760.304503188887 125.275 61.94615448564268
112.26 20695.42662113676 229.38 90.22332645015591
112.27 79326.77133757038 721.94 109.88000573118316
112.28 72497.58354620248 979.245 74.034162590774
112.29 52289.053682299935 848.125 61.65253197618268
112.3 93301.57885799072 1353.905 68.9129435654575
112.31 27237.738053686055 392.57 69.383136902173
112.32 28679.888197980745 1496.2 19.168485628913743
112.33 3472.2769338670832 213.99 16.226351389630747
112.34 3575.47085955141 140.11 25.519026904228173
112.35 5156.462769601172 153.135 33.67265987266903
112.36 9538.111928259428 102.87 92.72005374024913
112.37 1893.8433584961497 95.875 19.753255368929853
112.38 1499.17364111542 103.6 14.470788041654634
112.39 3038.283318909047 104.98 28.941544283759256
112.4 7282.612879803282 102.22 71.24450087852946
112.41 839.3951346567783 81.065 10.35459365517521
112.42 824.9151546379217 84.155 9.802330873244866
112.43 2359.0364377381925 89.25 26.431780814993754
112.44 2182.1100232247263 84.03 25.96822591008838
112.45 1567.1781413835301 89.225 17.56433893397064
112.46 1724.7362541170132 74.15 23.260097830303614
112.47 2896.113068153753 86.14 33.62100148773802
112.48 2680.231668715115 101.015 26.53300666945617
112.49 659.6305267205322 76.56 8.615863724144882
112.5 809.3481317878776 62.495 12.95060615709861
112.51 2541.078716413654 60.695 41.86635993761684
112.52 1059.7879797738476 61.41 17.257579869302194
112.53 1893.9696049497677 56.44 33.55722191619007
112.54 2156.8695575394386 60.995 35.36141581341813
112.55 1983.6357233774809 44.45 44.62622549780609
112.56 2047.49153697863 56.03 36.54277238940978
112.57 1340.9173069376448 44.065 30.430439281462494
112.58 2214.682051833658 47.48 46.64452510180409
112.59 2362.4125639075364 44.78 52.75597507609505
112.6 709.641436439068 33.62 21.107716729300062
112.61 1411.5482227365185 42.585 33.14660614621389
112.62 1521.7654683221158 42.815 35.54281135868541
112.63 1655.3484958099343 34.685 47.72519809168039
112.64 1251.8000640945434 37.44 33.43483077175597
112.65 437.1027055228567 32.42 13.48250171261125
112.66 1972.6525496973918 39.54 49.890049309493975
112.67 650.04653911683 49.34 13.174838652550262
112.68 2904.9728274860313 49.745 58.39728269144701
112.69 731.6162649639966 40.165 18.215268640955973
112.7 1331.0645464714894 48.75 27.3038881327485
112.71 2786.005563002296 55.155 50.51229377213845
112.72 883.0670097889121 63.835 13.833586743775546
112.73 26773.065078547592 352.155 76.02636645382742
112.74 20194.170417746776 594.31 33.979186649638706
112.75 24759.13402670265 483.4 51.21872988560747
112.76 20374.173035447384 308.08 66.13273511895412
112.77 11507.637037687482 174.785 65.83881361494112
112.78 14914.03958682668 138.545 107.64762053359328
112.79 14055.168501596243 277.73 50.60731106324935
112.8 9666.937012281502 255.575 37.824266897315866
112.81 13583.475576006806 199.855 67.96665370396941
112.82 17627.000361317474 316.39 55.71288713713289
112.83 21236.729375184514 371.735 57.12867869634152
112.84 19165.81970758017 348.49 54.99675660013248
112.85 16385.631121875223 349.185 46.925357967482064
112.86 12691.905343604729 234.85 54.04260312371611
112.87 2025.1891657226552 161.61 12.531335720083256
112.88 13046.78586682326 252.74 51.62137321683651
112.89 18725.472598783515 335.805 55.762935628664
112.9 10470.260101680144 221.02 47.372455441499156
112.91 15161.644054191845 265.47 57.11245735560268
112.92 12194.577612555084 205.64 59.300610837167305
112.93 6642.149391790895 129.245 51.39192534945951
112.94 4390.104719187763 123.885 35.43693521562548
112.95 2301.0353310704004 84.84 27.122057179047623
112.96 2779.1483023834703 81.645 34.03941824218838
112.97 2275.763122216267 106.485 21.371677909717494
112.98 1545.410550464962 120.055 12.872521348256731
112.99 730.467726984543 123.52 5.913760743074344
113.0 6395.867023735057 94.075 67.98689368838753
113.01 6834.239028477583 135.895 50.29058485211069
113.02 3928.6088607869547 78.155 50.266890931955146
