80.82 6256.094227523811 232.91
80.83 7681.759016991783 236.53
80.84 5034.987941237914 188.63
80.85 2342.150916117469 159.865
80.86 1087.6413759536754 187.07
80.87 1462.697704597064 140.815
80.88 1354.4955523182857 142.645
80.89 423.4859646740596 116.045
80.9 1732.3198582411487 112.595
80.91 849.25730875334 125.43
80.92 1051.7197419094666 88.875
80.93 1221.560311793663 121.285
80.94 879.1831213456112 84.995
80.95 1808.0985809009478 80.795
80.96 1679.1594118954188 111.735
80.97 1315.177155528213 112.38
80.98 1393.1130682683822 111.295
80.99 903.1744316303495 175.675
81.0 744.1630979252094 159.775
81.01 418.9406059671498 120.465
81.02 1453.3624288073206 142.505
81.03 835.6264371337192 102.49
81.04 1303.828236593036 97.55
81.05 394.7234122724673 217.765
81.06 393.3326442269505 92.38
81.07 989.1324926554277 79.725
81.08 491242.1986136841 3260.645
81.09 563257.1317964457 3600.885
81.1 676835.3564553772 4512.875
81.11 745260.3889250163 4937.38
81.12 790359.5923779588 5208.94
81.13 300858.73073220096 2019.985
81.14 352480.98779851495 2423.855
81.15 61982.68678236584 650.615
81.16 111442.81868752638 764.99
81.17 163551.44598038186 1087.715
81.18 94617.0708966482 627.72
81.19 114683.67815396762 748.28
81.2 57185.09809509373 396.825
81.21 19017.11829583978 154.09
81.22 22382.306273311908 177.91
81.23 33593.87532963777 245.88
81.24 26201.779978153245 197.79
81.25 26272.867720945993 189.21
81.26 13510.701046351489 115.04
81.27 1855.793850689719 169.48
81.28 8208.738580968988 92.92
81.29 9235.039766488708 139.1
81.3 4772.971512137045 105.69
81.31 3924.8994522680455 95.92
81.32 2030.7094763657083 79.38
81.33 1159.5472879930792 95.405
81.34 1191.7734194329587 116.71
81.35 1561.5621424582264 73.66
81.36 704.0512510008543 86.845
81.37 293.99223338552207 63.45
81.38 1294.0207051885934 97.92
81.39 577.3871745091203 68.115
81.4 1011.1003783365504 88.89
81.41 191.88064788416986 94.87
81.42 134.47582990264567 58.375
81.43 595.2069927923214 116.32
81.44 758.9258203946061 110.795
81.45 557.58949895602 115.2
81.46 955.6868792307218 95.665
81.47 1004.6494015253919 159.335
81.48 173.56325330429945 132.575
81.49 317.29217262951414 104.97
81.5 1606.3331226405217 107.795
81.51 1309.978988470018 94.315
81.52 1066.0084434860687 102.555
81.53 342.877852597024 129.65
81.54 1329.9562575467712 124.35
81.55 729.8974770885682 81.405
81.56 727.1927640103675 109.65
81.57 794.0570238455533 192.205
81.58 1344.0688463672811 144.14
81.59 1319.7964929489704 128.17
81.6 753.4535291876717 107.085
81.61 1266.0994079684892 74.35
81.62 797.7693224203472 97.105
81.63 731.5313203351202 114.27
81.64 1106.200815011066 100.08
81.65 814.0893617685782 98.17
81.66 595.0802545928975 132.72
81.67 406.3079905519198 75.175
81.68 759.0134614667236 87.97
81.69 771.2289269897918 91.23
81.7 65.99916249787825 117.85
81.71 585.3485574063615 94.445
81.72 432.18116133478 95.295
81.73 699.479763266758 91.2
81.74 1168.7241003198371 92.76
81.75 1919.935021185785 93.125
81.76 957.5720828332247 84.455
81.77 1007.8027970250171 99.915
81.78 450.80729040762003 72.45
81.79 1491.898740331572 98.45
81.8 940.1671381648297 104.875
81.81 1626.1813950910175 112.39
81.82 674.2275567422414 66.345
81.83 310.1754335084689 69.33
81.84 567.3976422363221 79.325
81.85 975.5165938875532 81.06
81.86 982.6087560690187 127.625
81.87 1235.2618124877763 86.075
81.88 187.01808481463053 85.85
81.89 1236.896401000146 113.435
81.9 574.4107851273191 118.165
81.91 1136.5919827281318 106.495
81.92 697.9500789683435 125.555
81.93 716.051408621126 71.31
81.94 991.0196695776175 147.28
81.95 803.6345473163362 85.245
81.96 497.6654148462425 95.065
81.97 762.7665402528652 82.405
81.98 984.2639519727884 116.975
81.99 1315.8782047808154 120.49
82.0 1277.541141504876 89.17
82.01 434.85451291799694 202.84
82.02 706.3107217325354 134.005
82.03 258.04679951491806 116.92
82.04 312.7864983793339 82.095
82.05 364.46965684557756 88.49
82.06 1251.971280760058 105.4
82.07 462.66208772162264 123.335
82.08 310318.8328662944 2054.555
82.09 533043.9120211916 3499.97
82.1 788483.7167536719 5099.99
82.11 787458.0928524167 5160.97
82.12 812424.5142609379 5356.31
82.13 570446.5330878625 3697.41
82.14 553186.8663973253 3606.495
82.15 105922.61060551618 752.17
82.16 126272.40408151316 837.32
82.17 181099.383088415 1192.36
82.18 62524.46303670475 457.62
82.19 66609.7220785761 468.165
82.2 62171.74828185645 406.415
82.21 30804.705638852614 235.68
82.22 12389.592924578576 126.765
82.23 20701.01666540037 161.925
82.24 18155.813392022657 142.88
82.25 12249.019145484306 130.145
82.26 11179.344739881983 133.895
82.27 2920.833030509276 98.535
82.28 4775.932312729993 83.11
82.29 5786.827356368779 86.165
82.3 5821.014771869574 119.665
82.31 3925.381520363873 116.81
82.32 2595.342751161384 146.085
82.33 1220.7884083965018 80.865
82.34 2602.5279031777845 185.32
82.35 1223.9649947086223 131.58
82.36 1506.4058518062109 82.39
82.37 1718.0996852345152 79.625
82.38 1544.2997841633273 143.02
82.39 1612.2552972142316 113.645
82.4 956.2161912453291 108.62
82.41 1607.769855867681 93.8
82.42 1173.2738141928464 96.35
82.43 394.2459979961913 156.98
82.44 537.877103104496 148.425
82.45 517.999838279484 101.16
82.46 1584.0364105312665 103.715
82.47 798.6985012870473 69.405
82.48 350.4989902287677 87.1
82.49 980.4861841616195 105.38
82.5 1237.153313671286 127.18
82.51 719.0635453574466 57.64
82.52 356.5452597389635 111.62
82.53 421.3081986537312 86.645
82.54 402.40501549869725 95.265
82.55 252.18722316867002 144.125
82.56 563.031378214627 88.85
82.57 844.1659307479206 83.685
82.58 682.6655620303648 132.56
82.59 667.9434709172901 104.01
82.6 687.9307384328371 142.36
82.61 1734.0420071159783 110.545
82.62 1409.9895193827704 69.41
82.63 811.4913283219832 117.9
82.64 494.17840727833254 149.955
82.65 1037.5525484801979 98.575
82.66 324.1800961231506 70.65
82.67 521.3682084163547 107.05
82.68 1094.647243245646 107.105
82.69 1285.781582770556 76.635
82.7 950.3890458762021 116.895
82.71 587.3036322439195 127.25
82.72 508.7501758688057 98.5
82.73 1222.062860123314 73.555
82.74 550.8982932543809 109.29
82.75 2166.7870599629778 109.99
82.76 897.7598846699651 118.53
82.77 1040.1631151381412 107.56
82.78 783.9706759042994 81.48
82.79 675.1550259982608 141.18
82.8 860.2514785017732 106.195
82.81 109.98667799307287 93.95
82.82 1035.114057380214 107.04
82.83 374.42151846265443 114.23
82.84 2319.198540453109 111.485
82.85 1556.8179686223446 74.145
82.86 666.8947901990396 82.045
82.87 974.2103882354576 107.04
82.88 1299.9293205262225 143.575
82.89 811.8721329911695 91.38
82.9 1071.8152521681743 105.765
82.91 924.8010957315976 78.81
82.92 78.90051053404149 147.44
82.93 532.6226525588746 90.145
82.94 745.9505395471181 100.8
82.95 857.3266513478126 81.09
82.96 730.2654684109265 75.135
82.97 752.5710816870886 115.33
82.98 1090.626337132683 110.68
82.99 1220.722125289504 163.11
83.0 436.45177148811104 76.22
83.01 2170.3401330488555 90.95
83.02 1418.6936899699415 91.575
83.03 958.4747438915401 84.09
83.04 1604.51511158681 103.015
83.05 883.8224209587194 107.815
83.06 383.4143537914281 143.915
83.07 201.7687424931822 98.55
83.08 43508.27085460315 452.305
83.09 463073.17899412516 3174.91
83.1 771807.4094421213 4992.79
83.11 697492.3305190793 4679.09
83.12 752894.7976609814 5091.885
83.13 739536.70737418 4836.605
83.14 535899.708831461 3486.91
83.15 182590.28474617715 1225.215
83.16 157117.2366240528 1023.84
83.17 204841.33491994193 1353.09
83.18 109920.30790141688 806.02
83.19 84579.83596744246 556.16
83.2 97935.86497686221 661.475
83.21 51570.910092396094 358.52
83.22 40684.0741954025 286.03
83.23 25141.613656414804 202.875
83.24 17479.293074356054 156.815
83.25 14395.980319629536 140.27
83.26 13449.605065347208 135.0
83.27 8686.683598587468 101.105
83.28 2691.1025152002057 106.13
83.29 2357.0805187658602 121.705
83.3 2826.764375390459 88.43
83.31 1670.642826569117 105.955
83.32 729.7410594158392 119.42
83.33 797.7251661094083 102.795
83.34 1952.1099887286775 99.055
83.35 1592.3106283504064 80.21
83.36 1089.9155639387106 79.61
83.37 511.610277639135 132.21
83.38 631.4568811559344 118.695
83.39 558.9648931321178 96.865
83.4 646.6608089837994 102.43
83.41 155.1305126730984 92.55
83.42 1810.115687981599 128.15
83.43 535.3224904275917 139.63
83.44 503.64024696185305 118.495
83.45 479.95579854382504 110.545
83.46 797.7233252437229 99.285
83.47 884.0175154088325 109.775
83.48 1521.1916897121437 96.52
83.49 1981.188553225141 132.29
83.5 1476.7425491255774 186.725
83.51 1554.6453410339964 151.995
83.52 1369.264296261359 111.565
83.53 191.61879308683052 89.495
83.54 1531.1038278317455 86.655
83.55 387.3484955327013 79.165
83.56 864.2707242957104 113.755
83.57 172.63946438661364 96.965
83.58 1239.9528439163137 104.405
83.59 636.4985545099195 78.995
83.6 1020.1026550524181 138.785
83.61 1131.0937109231331 117.385
83.62 1696.477899710489 121.345
83.63 1117.9591812378756 128.275
83.64 747.4638751636835 127.22
83.65 865.4574061919753 150.625
83.66 488.30651196684875 104.48
83.67 927.0928580799315 90.69
83.68 1240.0862479665504 114.335
83.69 903.4294171813272 98.87
83.7 439.8256856278819 101.9
83.71 939.0403172203453 82.515
83.72 268.5138568001906 148.435
83.73 1130.8768227048513 69.305
83.74 2153.562839339594 104.065
83.75 3018.7023951017504 109.86
83.76 1338.9152228013331 126.29
83.77 1647.8463697808957 103.12
83.78 1339.8054850697345 124.875
83.79 1078.504711333789 85.925
83.8 601.6807782282877 83.145
83.81 1029.7048808838858 128.285
83.82 1106.2140669670048 89.42
83.83 1682.9012686129952 82.645
83.84 2227.792510829269 128.13
83.85 448.3899622075302 115.31
83.86 1958.9869143482215 88.68
83.87 1375.3766681638128 120.995
83.88 393.0588250159283 139.695
83.89 1753.2368845427575 125.365
83.9 1630.5058040429967 177.9
83.91 541.9162429442237 79.13
83.92 1529.0553791168265 109.835
83.93 605.5212464145866 161.865
83.94 1517.7806465083 139.22
83.95 829.4004292306266 154.04
83.96 954.467955140004 120.005
83.97 1396.1242328941223 81.695
83.98 1283.9704933562014 154.025
83.99 2507.914616259442 123.65
84.0 1606.6323798933647 86.505
84.01 429.71342814835793 200.505
84.02 1703.8104624669706 120.365
84.03 440.84316600874996 99.015
84.04 753.9422387579515 104.875
84.05 856.8041129897629 109.705
84.06 785.0354343230393 103.36
84.07 1325.6254194262901 86.875
84.08 2503.2748805164993 132.665
84.09 431733.13525108015 2957.7
84.1 643849.905756801 4156.48
84.11 560469.1396305722 3673.1
84.12 637794.827453339 4287.285
84.13 876982.9133798282 5793.855
84.14 455345.7632695871 3007.19
84.15 124197.08747081715 1026.695
84.16 122767.65852535103 846.725
84.17 85572.53291737544 607.415
84.18 120534.25512872782 795.845
84.19 55102.65143624206 419.12
84.2 55320.19837746624 424.105
84.21 25410.696080488993 221.67
84.22 29556.19088615608 217.2
84.23 9188.816235808705 143.53
84.24 13614.920936668064 170.13
84.25 7542.257135512283 113.465
84.26 5616.492741923246 126.495
84.27 8947.662071569564 127.86
84.28 341.086792855087 93.0
84.29 3826.971239024944 151.28
84.3 1888.4686903210463 94.96
84.31 2445.553808514521 106.75
84.32 2026.5423269572523 119.61
84.33 200.53741704846283 98.435
84.34 64.06717559493993 98.97
84.35 214.8506531085179 115.69
84.36 1643.4291477540685 117.58
84.37 1644.997888222271 116.9
84.38 5402.6043945298 134.425
84.39 370.58797706759555 87.46
84.4 2030.5821337523012 148.47
84.41 1188.4730952144967 90.8
84.42 930.2004196122768 177.96
84.43 1216.6759759593483 212.91
84.44 1459.9146495807395 146.82
84.45 1302.5556499771412 112.075
84.46 668.3196896514554 89.57
84.47 1742.4312351225137 95.415
84.48 939.732936495786 79.895
84.49 691.8825326376297 101.815
84.5 249.20477734707552 121.52
84.51 1163.16821846573 154.77
84.52 300.8896000799997 127.175
84.53 640.5057543120985 97.785
84.54 1904.9636110193148 113.555
84.55 872.4236687048586 82.23
84.56 1407.0834746754506 101.05
84.57 2568.7714261541623 163.49
84.58 1118.8277345913675 122.04
84.59 630.7310222493816 119.835
84.6 250.39008225324235 98.43
84.61 841.8864210188955 89.965
84.62 1666.0918595668072 165.345
84.63 496.3713410954177 115.83
84.64 1255.9284343256022 112.615
84.65 455.97602081459183 105.105
84.66 1025.9902293800162 86.605
84.67 822.6891647133275 104.795
84.68 511.58724143365987 70.485
84.69 998.5524482530348 87.35
84.7 821.8679610584161 84.31
84.71 869.4839727362079 95.565
84.72 1236.0925578023684 123.66
84.73 381.49729943873996 87.89
84.74 1841.193266368964 193.48
84.75 990.4447105806726 82.995
84.76 1193.493559111238 148.25
84.77 380.7902534137841 216.145
84.78 1105.1739664816284 120.325
84.79 1075.0990713555157 96.92
84.8 1105.9618676205782 99.995
84.81 2819.570989727503 76.84
84.82 630.7211106851742 103.81
84.83 1291.0701867521975 87.42
84.84 565.5840562946978 95.86
84.85 1056.4481763821695 163.155
84.86 583.1759707747299 127.56
84.87 3011.6119723555867 135.99
84.88 1242.58281073447 170.43
84.89 1783.9691949187238 193.06
84.9 1887.707317853769 234.985
84.91 2149.7008222187424 112.44
84.92 907.9810969628462 111.04
84.93 1871.1513324977786 145.74
84.94 860.7451192906507 150.0
84.95 1264.9034351399089 149.05
84.96 1348.3290753874633 123.085
84.97 659.7492865806679 105.115
84.98 1118.3497705385614 97.76
84.99 1100.2033277009807 124.95
85.0 1666.0821690028768 164.86
85.01 786.4556966461925 149.535
85.02 837.3617388594386 115.735
85.03 1748.8958113538674 148.845
85.04 1226.6490126630424 112.865
85.05 1146.944707127451 103.485
85.06 1971.3016336749827 112.565
85.07 3348.4666492463393 134.355
85.08 2485.6763083733063 112.79
85.09 498745.6411267582 3378.375
85.1 532021.7086985586 3434.68
85.11 668779.4904946712 4485.545
85.12 671257.6970854038 4474.21
85.13 716671.820103268 4735.375
85.14 404484.66544591694 2648.335
85.15 433242.5700538166 2836.44
85.16 204767.32742911618 1402.805
85.17 239987.93871018707 1573.84
85.18 214462.12756096834 1448.74
85.19 122816.39018579555 824.94
85.2 75320.60024224286 531.15
85.21 86015.62922496861 568.31
85.22 56861.28338742878 402.285
85.23 8568.238479553604 152.725
85.24 23625.331670559062 175.775
85.25 16507.631745073988 157.885
85.26 9276.87922867116 111.95
85.27 4385.008984315813 140.025
85.28 4302.317435780278 96.495
85.29 3073.2424905476987 88.545
85.3 2020.2597709245742 147.405
85.31 1603.3841307376547 86.485
85.32 1994.900782932444 109.215
85.33 509.169328485349 118.92
85.34 2081.863944032113 116.165
85.35 1322.6373908020012 112.59
85.36 1539.622188143267 80.455
85.37 943.1349162211749 96.415
85.38 573.3958036078313 117.48
85.39 589.4592147642227 95.09
85.4 1376.8582169871452 113.27
85.41 993.3764594889839 155.12
85.42 1580.0564469144228 102.26
85.43 963.199878343022 119.02
85.44 636.5605458731319 177.83
85.45 718.5787964643974 101.465
85.46 679.840432735111 94.095
85.47 1425.861032101913 83.42
85.48 167.7289200668579 103.97
85.49 1046.316025629885 80.54
85.5 964.168741812194 97.215
85.51 715.0283806977627 153.45
85.52 560.3324147938428 168.62
85.53 2840.383355366035 79.595
85.54 2266.63099305269 110.435
85.55 121.49703459238413 113.87
85.56 937.7111036118666 105.17
85.57 203.9000064509375 135.03
85.58 994.3552829941212 136.14
85.59 2005.8005148854863 68.85
85.6 440.87027746720713 158.71
85.61 694.6964816049497 117.845
85.62 792.7067952681089 86.08
85.63 602.8943266121813 140.845
85.64 668.0862904598297 110.38
85.65 416.98162983495666 117.905
85.66 579.7337310778133 95.06
85.67 658.5455373856222 89.655
85.68 1514.4993445870955 83.265
85.69 1317.7403267211462 119.16
85.7 869.0292539890235 111.795
85.71 1677.1896504025883 148.13
85.72 897.9699610253322 83.49
85.73 1984.0329094377805 96.305
85.74 18.20025445498997 108.21
85.75 971.8335683464852 136.785
85.76 624.8327478089309 123.675
85.77 2257.3474407725976 294.55
85.78 555.1107875523669 130.845
85.79 1880.6559117312095 231.945
85.8 1488.6872778285015 126.115
85.81 1387.0843395401084 140.575
85.82 550.0154274505726 161.36
85.83 440.10348606933263 80.63
85.84 513.8427747186562 207.39
85.85 617.5691339023203 123.85
85.86 1064.2377507109538 123.935
85.87 912.9242743890225 131.14
85.88 1918.6929062122074 144.83
85.89 335.2406773524605 88.375
85.9 1770.9973911612706 137.415
85.91 805.4469311437397 99.62
85.92 144.83489234490312 159.93
85.93 498.9913583141021 78.495
85.94 1538.8682397032712 117.48
85.95 1248.8276573979815 105.265
85.96 812.4861301143732 127.285
85.97 1224.3157066241606 115.315
85.98 1460.0223020895673 151.32
85.99 1423.4826204920173 121.625
86.0 617.650091629851 72.66
86.01 1117.3842824693395 97.205
86.02 1327.986526002098 91.415
86.03 1344.3770507339636 184.77
86.04 1886.24720569358 138.425
86.05 593.9201813104361 172.785
86.06 1628.807965535952 197.405
86.07 621.461372879284 177.995
86.08 978.9118111151952 126.555
86.09 441502.9950028213 2942.05
86.1 540010.2241979182 3479.63
86.11 519749.2653408786 3398.045
86.12 616332.0619393691 4047.125
86.13 724676.4512500603 4802.61
86.14 473884.2720795264 3155.51
86.15 527740.3895198839 3580.945
86.16 134082.61694873765 938.515
86.17 156357.40920981555 1099.695
86.18 198789.73884442932 1289.06
86.19 181048.2488409595 1190.205
86.2 154531.0226486711 1016.35
86.21 86815.02096822913 579.04
86.22 40201.68565308695 284.1
86.23 7363.410613788636 155.25
86.24 20489.93262285261 201.095
86.25 23529.562867182787 199.425
86.26 10714.90235524457 182.0
86.27 11108.160256057312 191.875
86.28 13794.60701165047 194.0
86.29 14860.986645134222 186.25
86.3 9998.382842474897 252.635
86.31 621.7721410597711 199.96
86.32 4171.2734864616305 174.725
86.33 2955.164932566522 156.005
86.34 1874.12090636405 171.655
86.35 3962.520662260889 194.2
86.36 232.74666005865075 144.36
86.37 2483.8429061670104 139.29
86.38 2472.605859278622 155.015
86.39 1581.9913598065266 208.675
86.4 1379.9924687773664 170.395
86.41 641.7922743605809 151.98
86.42 593.5728491116075 120.95
86.43 2033.755097383018 114.455
86.44 494.8074703959845 148.24
86.45 1243.1728187379367 100.395
86.46 1475.596669886429 192.53
86.47 1622.2015175600884 169.135
86.48 2030.0518581277843 163.31
86.49 1193.6464320434143 187.395
86.5 1373.551177987509 133.91
86.51 598.8801960289848 122.595
86.52 2074.9782322864608 166.48
86.53 2704.332829823258 198.805
86.54 2459.8936108344233 129.98
86.55 2972.6675116859583 136.835
86.56 623.2949491246753 154.55
86.57 2164.554221149794 113.235
86.58 2123.6206580344683 97.53
86.59 1295.7838201037007 121.65
86.6 1339.4214622553163 115.195
86.61 2118.3240204904155 102.765
86.62 679.8530218846233 81.53
86.63 1643.2423793640971 102.97
86.64 1801.6707180205085 108.36
86.65 1405.1486767470599 98.095
86.66 2137.259951809931 94.505
86.67 379.3993608255512 135.12
86.68 946.7099596849042 88.175
86.69 1124.2851326653374 100.49
86.7 1310.0238840669294 96.735
86.71 561.9080098819152 93.885
86.72 1798.1204993230638 106.695
86.73 1489.5905384009584 92.885
86.74 732.0470561417405 157.38
86.75 1249.3324168366446 135.175
86.76 292.84956871261045 100.205
86.77 749.3767704406325 92.235
86.78 744.5626628543359 74.93
86.79 498.7866535665289 89.83
86.8 1441.3239175532237 66.835
86.81 754.9152432573655 164.725
86.82 748.6024233807913 80.91
86.83 1238.1607294663906 76.265
86.84 653.0454392148291 128.715
86.85 1024.2602864430407 108.1
86.86 780.6410905698287 76.385
86.87 1200.0571895625274 64.6
86.88 289.9426872409329 108.5
86.89 546.3435272731159 92.965
86.9 908.2942476302907 105.63
86.91 844.9219253308898 83.41
86.92 668.6403006830893 99.05
86.93 726.0175799033459 94.765
86.94 707.0668857616594 115.705
86.95 1072.0608166547947 105.465
86.96 1624.5763074907811 87.965
86.97 1149.5340626411928 131.175
86.98 1024.7479461338175 72.49
86.99 1067.1076123281325 155.215
87.0 1698.4621604644299 84.67
87.01 1190.0970363698405 103.955
87.02 264.4542763419463 90.175
87.03 768.1035000166693 141.21
87.04 1742.5826405393811 101.225
87.05 506.0892799293898 90.13
87.06 1310.0260487213272 138.535
87.07 1311.2442219067157 106.995
87.08 1500.6169926793978 68.43
87.09 173527.12420800916 1220.445
87.1 467699.24850315537 3210.365
87.11 918953.2701237196 5985.775
87.12 996825.5731707191 6540.225
87.13 1078785.4060714247 7133.27
87.14 952788.782642946 6132.8
87.15 631156.5031507718 4075.685
87.16 182525.59149042692 1194.885
87.17 229634.26616338635 1471.645
87.18 249439.51671924887 1632.305
87.19 178382.29306117125 1224.15
87.2 115863.10988104758 768.02
87.21 75826.2461533613 490.97
87.22 65271.48077323508 450.46
87.23 29417.06870228309 214.485
87.24 8370.381456793639 136.34
87.25 18416.869921320773 167.37
87.26 10550.698519841719 119.655
87.27 6731.47938144649 103.795
87.28 6906.782748505319 105.115
87.29 5100.873616362954 129.93
87.3 6436.305517484315 88.41
87.31 3748.4928106852753 81.41
87.32 2592.364448183348 179.405
87.33 3201.484408049837 116.98
87.34 1195.7919649472117 131.655
87.35 447.88171207501694 109.34
87.36 1852.678588439424 99.575
87.37 1880.315487353153 135.925
87.38 528.3227252547913 89.965
87.39 2410.5135656502443 91.13
87.4 1119.5680563953 94.985
87.41 1082.323087225283 206.47
87.42 1585.260438993623 112.68
87.43 936.8068305236932 115.25
87.44 864.8398455513175 128.315
87.45 1450.970387521215 112.08
87.46 1302.6908760260233 116.205
87.47 638.4315851897968 134.48
87.48 1218.2118215331982 137.99
87.49 1236.1100751514768 94.235
87.5 93.25449589215238 84.065
87.51 751.1972934523036 107.49
87.52 1462.1275539615583 90.705
87.53 819.0626028307821 118.535
87.54 242.29773677431322 167.535
87.55 2922.4856900840523 86.71
87.56 151.85510041902572 121.01
87.57 639.1619732261987 110.77
87.58 1570.5155123331865 86.865
87.59 1038.700056943223 138.26
87.6 1942.4613039338724 116.65
87.61 1315.2805405711324 134.57
87.62 2410.320301216708 137.8
87.63 544.3278908333134 102.77
87.64 703.9482446512765 106.825
87.65 1055.7669486086397 108.73
87.66 2319.031008385394 121.495
87.67 306.93568497239164 93.1
87.68 1629.80342284555 116.035
87.69 702.9984221148685 184.235
87.7 165.63832150639084 129.005
87.71 449.9622085249405 195.345
87.72 336.1379292215505 128.12
87.73 1410.3284166950673 124.895
87.74 826.6048499063645 124.685
87.75 1335.7835545711634 98.82
87.76 912.5635941956708 118.165
87.77 1251.0444585486239 94.99
87.78 1570.5874544409655 117.3
87.79 997.3718284688606 109.59
87.8 1238.3072381956881 135.62
87.81 1701.6007310161008 101.795
87.82 438.8803220265582 112.33
87.83 154.80371313440727 98.74
87.84 1376.4215048289616 103.025
87.85 922.6551143609405 112.645
87.86 696.0087423311329 143.82
87.87 519.8310054764341 89.795
87.88 656.7112153268893 119.59
87.89 1422.3363743211337 103.575
87.9 1220.8022042267712 104.415
87.91 367.4865175582776 186.74
87.92 1182.8793445881172 68.095
87.93 995.3676249558656 85.305
87.94 1425.4455620034814 137.4
87.95 820.3798672082954 109.54
87.96 292.45148006059645 104.175
87.97 1142.8217059489216 101.765
87.98 695.692890521698 123.69
87.99 414.1748531853915 80.035
88.0 1397.7272389741956 138.76
88.01 1632.970081386745 197.965
88.02 696.3646238475467 72.39
88.03 1133.0713623041286 90.62
88.04 523.0958940019617 157.19
88.05 1842.314144986981 98.93
88.06 1057.9310062430968 127.14
88.07 1047.6787866495097 145.06
88.08 1773.737350268189 152.195
88.09 1650.9065613133216 127.215
88.1 465813.6631879379 3158.6
88.11 572100.79207986 3730.415
88.12 378110.2108318173 2462.155
88.13 321513.51605810283 2136.29
88.14 359507.71361408633 2349.91
88.15 452033.2242913919 2974.8
88.16 383122.87916958384 2571.265
88.17 251748.27723839757 1625.195
88.18 217462.6917483697 1433.5
88.19 203244.0765703853 1345.045
88.2 192479.66118685118 1281.58
88.21 81476.84588247289 557.27
88.22 37391.51653464781 266.37
88.23 43964.51254477835 308.965
88.24 33862.77310651361 262.155
88.25 19484.13337926479 153.61
88.26 9985.15912322538 113.835
88.27 3368.896773816031 165.575
88.28 4274.499327502677 119.455
88.29 7908.677437208378 127.86
88.3 5379.002169863007 77.02
88.31 3060.7316985291795 108.51
88.32 2126.535316960524 83.15
88.33 3112.7988849882163 116.15
88.34 1932.483424457408 76.175
88.35 1437.0328895993907 138.625
88.36 1479.6072642801116 179.715
88.37 1908.4068603749895 129.725
88.38 259.01790874562295 95.245
88.39 2637.044276618007 98.345
88.4 1515.2947957379406 92.24
88.41 765.0092769992627 111.51
88.42 2035.0987501388424 136.235
88.43 1183.029225462688 105.345
88.44 821.7239036998444 126.225
88.45 1728.781543154787 104.71
88.46 294.16118767213715 112.53
88.47 804.9282076555418 158.95
88.48 1442.8111620977534 124.29
88.49 1235.0605116377667 161.105
88.5 2664.6565126304554 124.565
88.51 2164.371585501093 142.82
88.52 824.242078194636 142.64
88.53 1281.4892128634533 108.885
88.54 3894.872333483986 108.71
88.55 1563.0351309254136 151.05
88.56 1244.071556437939 113.705
88.57 2714.9201348200913 167.055
88.58 1946.907539886914 184.73
88.59 3501.522780446434 116.02
88.6 2867.2300085639713 173.3
88.61 685.3493915403452 132.155
88.62 1879.6248341498344 156.78
88.63 2366.3475991075265 173.725
88.64 3499.8857025437246 175.49
88.65 1570.1290307946024 368.875
88.66 10603.454815133926 433.925
88.67 6148.275329844279 373.945
88.68 6975.538461204862 271.725
88.69 5107.87612827765 246.935
88.7 6433.4848904504925 297.68
88.71 851.7127403383893 173.82
88.72 1458.4457971949976 274.075
88.73 4640.947951065845 580.24
88.74 2510.8920650148657 544.885
88.75 135.0374121280822 382.815
88.76 1626.1501647431858 385.265
88.77 1106.782139801993 320.55
88.78 1340.5404716261899 216.765
88.79 1757.3237825604997 246.385
88.8 771.1448868945533 305.445
88.81 623.7799807191366 139.43
88.82 878.2694697069812 115.18
88.83 1650.9958288600849 145.49
88.84 168.0075955168282 183.215
88.85 2268.1876439213734 181.915
88.86 1834.2968541102762 139.77
88.87 4420.198546196966 143.37
88.88 2959.189183198994 165.705
88.89 861.473340640865 151.62
88.9 410.2325658650374 147.185
88.91 2969.825696718876 143.04
88.92 1654.5796916425409 212.38
88.93 3169.0368373248657 200.58
88.94 2150.0899674190323 128.935
88.95 1885.9200557722666 126.805
88.96 894.5992291052382 153.505
88.97 895.1960981177583 116.895
88.98 535.5387821104607 149.17
88.99 484.34802463478877 75.335
89.0 1369.6512355649252 136.245
89.01 1351.174339316623 167.39
89.02 1862.068508212347 135.245
89.03 1050.7478696204894 122.985
89.04 733.8076351177989 80.695
89.05 1277.6926896621712 121.175
89.06 721.703538363745 70.07
89.07 994.0872136703059 156.445
89.08 1121.4070469341634 131.055
89.09 89.67883725083395 117.685
89.1 529487.4442460868 3547.94
89.11 409564.71056108124 2724.12
89.12 378136.85271057236 2626.75
89.13 681477.2353113078 4515.72
89.14 831276.1573186754 5418.65
89.15 358855.6242199332 2356.69
89.16 284947.2595800573 1844.65
89.17 131374.10907170014 909.385
89.18 83163.42294146593 664.565
89.19 153087.34834129672 994.93
89.2 134649.91878559635 899.48
89.21 55483.24200463498 369.68
89.22 23881.887250914617 186.21
89.23 52071.629767501836 343.215
89.24 15280.772648627168 122.655
89.25 10812.039683135108 154.5
89.26 20884.461881141226 145.355
89.27 18343.445798470773 138.7
89.28 13042.812340581308 122.34
89.29 7301.6791454533 168.105
89.3 6071.353411601681 155.99
89.31 5218.07440127033 130.305
89.32 2499.93803854662 78.6
89.33 4490.161239750192 134.255
89.34 2451.4775769662765 120.27
89.35 928.4691306321272 178.455
89.36 2970.720924045118 131.205
89.37 3417.840769622811 121.44
